source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1460859531471779200,196.78747037526313,27.37497076563046,0.03386594,0.026175208,16.016455,3418.9316,621,16.443604,469.0157,65,15.410517,460.1201,63,568,568,0.08148411,0.92539394,False,2016.0,-0.010541339105784746,0.047108952,-1.1994623866969758,0.04667429,-3.6831295750943456,0.058564562,NOT_AVAILABLE,3206
1460859634551091968,196.78825915943418,27.3876558167864,11.844996,15.738623,21.781279,32.622046999999995,113,20.147266000000002,9.355202,13,18.387491,18.639942,12,107,105,53.089684,76.61465,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460859806349787520,196.76950241386737,27.395564123477012,8.461352,5.2667804,21.591215,53.766323,205,20.455975,9.302579,22,18.675928,17.02431,22,202,201,32.596558,187.75023000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460859909428901632,196.755684444476,27.41698753952439,0.041648727,0.032218187999999995,16.466013,1159.4915,606,16.862522,182.73221,64,15.894526999999998,236.18376,60,564,561,0.093406655,0.759634,False,2016.0,0.1995770183106617,0.059292715,-11.2478522507304,0.057670716,-2.6511088401443623,0.07193493,NOT_AVAILABLE,3206
1460860046867855744,196.78828946159345,27.44417095017723,0.04559014,0.034288400000000004,16.610651,1975.7356,635,17.805798,132.39517,69,15.526237,552.1367,69,588,585,0.0,0.0,False,2016.0,3.653097845924469,0.06242418,4.7459370217986185,0.062123372999999996,-10.489641912559408,0.07700462,VARIABLE,3206
1460860046867947776,196.7867175599896,27.43970488867893,0.47592604,0.45312005,20.445486,198.66763,446,20.771620000000002,10.930567,37,19.993911999999998,9.020042,39,451,444,0.82153237,0.43992993,True,2016.0,-0.5086228258665323,0.7577457,-7.322464345809768,0.770476,-4.047548929666247,1.0384126,NOT_AVAILABLE,3206
1460860081227593984,196.8288285762259,27.40828323258129,0.14153220000000002,0.11343059,18.571151999999998,757.1986,598,19.539434,26.533240999999997,66,17.628439,89.90374,62,545,543,0.1745888,0.22705145,False,2016.0,0.4183382024477098,0.20797224,-4.9710241547202925,0.18672188,-15.424424639655173,0.25194722,NOT_AVAILABLE,3206
1460860115586127360,196.84453935254163,27.42669433675445,1.65681,1.2961065,20.88703,85.64820999999998,157,21.313412,3.3365562000000004,12,19.836920000000006,7.417109,18,149,149,2.9845889,1.2619683000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460860180009876352,196.82865903816952,27.437657767205,0.18550734,0.14403425,19.053236,582.547,620,19.451544000000002,33.532112,69,18.508244,55.085064,66,569,567,0.0,0.0,False,2016.0,-0.11899091198339573,0.25668138,-16.80510732187754,0.24571362,2.5118928723566265,0.31108868,NOT_AVAILABLE,3206
1460860218666580352,196.85554295036755,27.43927105140839,0.031027192000000002,0.024007604,15.93856,3223.2893,604,16.28695,404.45453,72,15.437842000000002,335.6139,70,567,564,0.0,3.400080999999999e-15,False,2016.0,0.5980529539005958,0.04400977,-4.905194326526957,0.040354226,-5.999824847120831,0.050112132000000004,NOT_AVAILABLE,3206
1460860253026768128,196.8598060279006,27.45288739650611,2.7833176,2.0270107,20.482956,124.9915,513,19.11767,32.855373,56,18.000488,48.46358,56,470,463,19.517706,156.23422,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460860253026811904,196.8615496245878,27.440238467871104,4.121109,3.1172013,21.28644,70.969246,295,19.68604,17.143898,34,18.082056,23.558970000000002,32,312,305,26.471495,50.360043,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460860283089095552,196.8412043148835,27.45344906287549,1.133894,0.8478901,20.737806,119.60911999999999,281,21.208216,8.333401,23,19.578058,12.805757,27,279,279,1.6411731999999999,0.63777584,False,2016.0,0.786627278547478,1.5077969999999998,7.417948939257957,1.3338162,-14.183846909321954,1.6676668999999995,NOT_AVAILABLE,3206
1460860390465240320,196.81853207009647,27.45563407215372,0.03470224,0.028113427000000003,16.303692,2917.1917,655,16.740404,310.44192999999996,74,15.687535999999998,487.66714,72,604,602,0.0,0.0,False,2016.0,0.8243487493584659,0.050801437000000005,-18.52225640785711,0.046296958,-14.806005003145087,0.059206873,NOT_AVAILABLE,3206
1460860420528045440,196.7977878361329,27.440275065156523,1.9388661,1.2954085,20.87968,99.13996,407,19.605816,26.067848,44,18.240244,31.475170000000002,43,410,403,10.334331500000001,16.797520000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460860424824978048,196.80374326964142,27.44547279649385,0.1984264,0.15489191,19.157438,524.3523,583,19.654942000000002,32.07633,61,18.611439999999998,47.829258,60,530,527,0.0,0.0,False,2016.0,0.4576116984970401,0.2819276,-17.555124423708218,0.28696750000000004,-5.508305243849441,0.35407764,NOT_AVAILABLE,3206
1460860454887787520,196.80456548455814,27.45316049390368,0.27937326,0.23642172,19.644566,391.84893999999997,586,20.519629000000002,17.101376000000002,57,18.715532,31.757928999999997,61,538,534,0.5621079000000001,0.56826127,False,2016.0,0.14946201571288822,0.40370044,-17.511280629400986,0.39831895,-1.880725530946088,0.5149275999999999,NOT_AVAILABLE,3206
1460860489247527936,196.83357044786987,27.459749846476544,16.21397,7.537679700000001,21.607325,36.256104,134,20.445823999999998,7.3861327,11,18.652826,21.163933,13,135,134,37.231790000000004,31.116796,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460860489247528064,196.82771287333944,27.460391637233077,0.23846269,0.19676748,19.404161,424.5371,563,20.867987,9.106359,52,18.277065,62.90381,58,513,511,0.55765957,0.75197047,False,2016.0,2.466531457957584,0.33989114,-1.5826720584107616,0.32741797,7.428287607931021,0.42480904,NOT_AVAILABLE,3206
1460860557967005056,196.818121316509,27.461067401075216,0.503447,0.44612098,20.325745,215.69405,455,21.391592000000006,6.0439004999999995,25,18.969236,26.299834999999998,44,437,435,1.7447234,1.8172065,False,2016.0,1.2520727685258652,0.73527414,-33.199342909200226,0.7496088000000001,-15.324893493442199,1.0089636,NOT_AVAILABLE,3206
1460860596624205568,196.82980455876458,27.47529342938816,6.0235080000000005,4.57426,21.380667000000006,61.962437,295,20.099554,14.322571,28,18.26489,31.278979999999997,28,294,288,36.687588,62.45018,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460860630983407232,196.742570549952,27.418481542049985,0.14349075,0.11619729,18.705389999999998,723.34033,630,19.409988000000002,31.733664,65,17.883907,68.902855,67,569,566,0.371797,0.94291496,False,2016.0,0.6753628535040562,0.20518711,-10.155402960561002,0.20682299,-5.210543385731841,0.26183006,NOT_AVAILABLE,3206
1460860699702884224,196.7399068110616,27.42427009118986,0.09726205,0.080568105,18.108723,1017.262,655,19.429523,29.697445000000002,74,16.966831,195.85515,70,602,600,0.0,0.0,False,2016.0,2.5623015491704875,0.14010409,0.8685697640729364,0.13775043,-19.81326897763584,0.17679109,NOT_AVAILABLE,3206
1460860798485170048,196.77421066842118,27.450237570936853,0.09779306,0.0849828,18.163849,945.8887300000001,625,19.039505,43.248974,70,17.27581,120.81255,63,580,577,0.0,0.0,False,2016.0,0.8460896595514089,0.14955093,5.224719038841425,0.14202514,-15.453737121067064,0.18597737,NOT_AVAILABLE,3206
1460860867204651136,196.76315256715702,27.46486633802148,3.4188167999999997,2.4543592999999997,21.202194,69.73003,418,20.11265,15.928567999999999,40,18.200879999999998,52.31852,44,410,405,24.16702,50.18838,True,2016.0,,,,,,,NOT_AVAILABLE,3206
1460860901564355328,196.719474115738,27.437028031848644,0.18398146,0.17265119,12.450222,889.28033,565,12.39738,955.3380000000001,72,11.214389,893.0434,69,599,557,1.8454303,4231.3486,False,2016.0,6.166774185941894,0.2642868,34.165216827035586,0.29717714,-48.803821779378794,0.4081514,NOT_AVAILABLE,3206
1460860905861785472,196.7192840454964,27.437046641168187,0.12551796,0.18715766,12.792859,1097.7344,414,12.371801,2242.534,2,11.206726,223.85002000000003,3,429,401,1.1126705,1132.8315,False,2016.0,5.2647513147358085,0.22922626,32.36410466768385,0.21244805,-47.44020708593226,0.32483047,NOT_AVAILABLE,3206
1460860935924124032,196.7313095494783,27.45202951099763,0.21470736,0.16896348,19.210379999999997,515.803,600,20.797812,15.437238,58,18.05349,75.47464000000002,62,557,556,0.69031185,1.7199334,False,2016.0,2.116043787217964,0.29338256,-7.254868458945824,0.30418259999999997,-10.046471321333993,0.37760556,NOT_AVAILABLE,3206
1460860940221577600,196.7303163877781,27.45559830787858,6.3689160000000005,4.802829,21.324285999999997,69.720795,292,20.13233,15.650796,31,18.387089000000003,33.030544,29,311,307,26.786967999999998,663.71844,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460860974580819456,196.7141159873278,27.449038166304533,4.0372143,2.874726,21.112072,100.33954,449,19.682762,24.321815,55,17.874079000000005,66.21011999999999,55,442,432,25.790329,107.81468000000001,True,2016.0,,,,,,,NOT_AVAILABLE,3206
1460860974581262336,196.70403090558955,27.4443283610364,0.1636631,0.13771345,18.929007000000002,657.8198,656,19.369076,44.868664,72,18.341297,55.361263,70,604,604,0.0,3.2873396999999995e-15,False,2016.0,0.2000854623697776,0.22347254,-6.734480507414883,0.2303676,-5.43537784608248,0.31459862,NOT_AVAILABLE,3206
1460860974581270144,196.71235906809662,27.448501998305034,4.1997643,2.1172294999999997,21.065987,93.43611,426,20.231459,17.288034,47,18.579560999999998,29.37549000000001,47,407,405,19.529203,74.339905,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460861077660530944,196.74962021793087,27.4688219403907,7.8085270000000016,5.994181,21.498163,57.15120699999999,260,20.189992999999998,9.443610000000001,28,18.370289,27.63911400000001,30,268,264,37.324696,134.1593,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460861283817625216,196.79169956552803,27.476364264644168,1.1624169,1.3260767,20.876684,86.332466,193,20.911848000000006,8.147096000000001,18,20.425898,7.2348360000000005,17,196,196,3.4700837,1.6749375,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460861352538396160,196.82212533571118,27.487894825892553,0.35732909999999996,0.31008053,19.952301000000002,310.2541,566,20.756338,14.239170000000001,55,19.151348000000002,25.279581,57,524,521,0.7603008000000001,0.6511359999999999,False,2016.0,1.4010067856528363,0.51421016,-4.8550066335075135,0.5162686,4.1024781674875985,0.66956556,NOT_AVAILABLE,3206
1460861382600736896,196.79777679107525,27.49346049702773,0.16287000000000001,0.14007732,18.996832,642.19257,674,19.745907,23.648298,74,18.207293,57.94408000000001,72,628,626,0.0,0.0,False,2016.0,0.5484552192763841,0.24437928,-21.982794740315466,0.22407886,-28.98436119875648,0.2978602,NOT_AVAILABLE,3206
1460861485679946880,196.775977534063,27.4809885666372,7.9683259999999985,5.8394637000000005,21.529892,38.125652,125,20.72652,7.220913,11,19.24335,8.535598,11,116,116,28.798525,20.661667,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460861520039690624,196.74790296656937,27.49347905706583,0.07867919,0.06401289,17.787788,1295.6072,663,18.043242000000006,106.72429,72,17.378822,124.45285,71,618,617,0.0,0.0,False,2016.0,0.09690560763103727,0.11195683,-17.65401278451101,0.10843682,-14.02184719619348,0.14054213,NOT_AVAILABLE,3206
1460861524335437312,196.74996083390872,27.48528835160501,2.0190756000000003,1.0513383,20.891409,94.03556999999999,208,21.57493,5.2724185,15,19.787514,10.934549,19,208,207,1.3990155,0.27867648,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460861524336606336,196.75235629973,27.48098407500255,0.010211215,0.008432594,13.232251999999999,7020.5596,620,13.578256,2005.7272,71,12.722577000000001,2111.342,70,578,576,0.0,0.0,False,2016.0,2.0963154925742,0.015867418,-19.21013125436807,0.014485572,3.5209761038050496,0.018033475,NOT_AVAILABLE,3206
1460861524336633472,196.7504455018752,27.48408838062786,0.05570367,0.044546515,17.191833,1825.6411,668,17.536465,182.51426999999998,72,16.6749,194.2401,70,627,627,0.0,0.0,False,2016.0,0.4789901672431749,0.08075147,-9.854837955878752,0.07716652,-0.013570566395046791,0.0985909,NOT_AVAILABLE,3206
1460861593056553600,196.79531503573867,27.497605805796525,0.29510486,0.2333452000000001,14.565651,601.711,514,14.637348000000001,1441.5225,76,13.793153,1261.4535,72,640,633,3.2985516,5820.0986,False,2016.0,-1.0083674515507512,0.42018536,-6.576176004838525,0.37832806,-1.7707413212086869,0.46398586,NOT_AVAILABLE,3206
1460861661775561216,196.7841551874495,27.509678794541067,0.04720764,0.037832435,16.685,1759.3405,661,18.115559,79.60041,74,15.505889000000002,460.05347,76,616,614,0.13071156,1.1318053999999995,False,2016.0,7.0105714887121175,0.06812738,-47.55164903145759,0.06139665,-7.76109525461353,0.07687869,NOT_AVAILABLE,3206
1460861661776030208,196.77324412539897,27.50689549322564,0.32758483,0.28067145,19.83636,331.6807,565,20.68093,9.184673,46,18.69545,44.997303,57,518,517,0.0,0.0,False,2016.0,1.1352887846795414,0.4940718,-6.972815533235695,0.44750386,-7.4115304775004125,0.5711841999999999,NOT_AVAILABLE,3206
1460861661776082944,196.77895275460725,27.514889718002767,12.133388,3.297679,21.44021,52.45486,183,20.435156,8.95595,19,18.682123,19.416515,19,179,178,25.120518,691.03235,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460861726198107776,196.88081014909864,27.455864719052812,1.2409555,0.80681795,20.792355,111.52483000000001,269,20.854082000000002,9.421851,26,20.036108,8.410067,25,263,260,1.7389541000000002,0.5347351,False,2016.0,-1.1860374944934229,1.3304038,-7.342292399336164,1.6647565,-4.493196976054873,1.6177137,NOT_AVAILABLE,3206
1460861730493920512,196.878742292196,27.459307419310196,2.0662813,4.4803624000000015,20.998213,59.11284300000001,131,20.957207,3.2447689,6,19.975399,6.6060057,13,124,124,3.4419522000000002,0.98240906,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460861764854808192,196.87908632977783,27.471687090986773,0.027669756,0.022136621000000002,15.318710000000001,4785.465,628,15.7638855,507.69543,72,14.70478,952.8694,67,596,591,0.18539174,8.932652000000003,False,2016.0,1.0413445367508116,0.041530646000000004,7.918179035893925,0.036871284,-8.26308083494346,0.045210674000000006,NOT_AVAILABLE,3206
1460861829277329664,196.87751843733795,27.47682128106854,0.52582747,0.43829490000000004,20.433926,198.93233999999998,424,21.130661,6.878189599999999,32,19.421963,17.162638,46,423,421,0.074502476,0.0026784483,False,2016.0,1.2003812814214851,0.749761,-15.155403361074931,0.69583696,-0.597615119138972,0.9568266,NOT_AVAILABLE,3206
1460861833573135360,196.8765680843748,27.47277600040095,1.2483563,2.2948717999999997,20.819595,82.2579,184,21.300808,9.057775,19,20.325222,7.0484740000000015,18,180,178,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460861833574429056,196.87485942639515,27.477595650215925,17.081875,14.520079999999998,21.76524,22.265646,50,20.687864,6.408024,5,19.459822,8.904086,5,41,41,36.409447,13.605649,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460861966720859008,196.89937831834573,27.496556405135685,1.1730983,0.70249027,20.649298,139.58397,345,21.10661,6.6842184000000024,24,19.835766,11.708302999999999,35,345,343,0.0,0.0,False,2016.0,0.22240149899029027,1.4584128,2.640068821975736,1.8095442,-13.999063209538527,1.7805779,NOT_AVAILABLE,3206
1460861971011626752,196.90671838394007,27.499124401732345,0.9916628000000001,0.686126,18.877607,86.1749,607,16.533815,115.18136000000001,54,15.044077,350.5449,53,565,563,9.472246,198.44197,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460861971013239040,196.8982436930613,27.50140697279225,0.13649634,0.10156388599999999,18.412601000000002,805.086,616,19.623487,25.191326,67,17.230331,139.0606,67,573,571,0.3905721,1.3975456,False,2016.0,1.4716309261738032,0.18155465,-20.864413857467067,0.17562945,1.2636868219936854,0.20898648,NOT_AVAILABLE,3206
1460862074092421760,196.84045555675664,27.48628000659626,0.47348487,0.36234406,20.127579,255.14404,491,20.98575,8.912411,43,18.983482000000002,24.036755,48,458,457,1.4215394,1.5566795,False,2016.0,1.2724437704177207,0.6069729,-19.985470326384746,0.6290047,-3.1538432613202696,0.771645,NOT_AVAILABLE,3206
1460862108452249472,196.85216315220313,27.499427223206226,3.9712174,2.7641907000000003,21.073013,83.86650999999998,378,20.292673,10.5975065,41,19.293913,21.98978,41,380,380,25.160553,62.535355,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460862108452629504,196.85260345191432,27.502114803718072,0.35518423,0.30119064,19.961529000000002,318.74414,570,20.471332999999998,15.638988500000002,57,19.244251000000002,25.305075,64,517,516,0.0,0.0,False,2016.0,0.09175296251715584,0.52484906,-11.357361940135718,0.48277932,-3.6719488301171888,0.6203094,NOT_AVAILABLE,3206
1460862207234461696,196.86595846253314,27.502255122273013,0.11158539,0.0966499,18.285470999999998,946.4548300000001,627,19.223688,37.11039,68,17.306515,99.0566,65,582,578,0.33994472,1.2112113000000002,False,2016.0,1.0275969662971978,0.17676587,-4.38509309404961,0.15983656,-9.6351892956942,0.21104364,NOT_AVAILABLE,3206
1460862245891115264,196.8766043970303,27.518490572805124,0.27578109999999995,0.23206337,19.643303,370.06793,592,20.800732,11.31073,54,18.453182,48.39468400000001,68,546,546,0.0,0.0,False,2016.0,3.086270045268708,0.41128296,-26.416670704447412,0.38211209999999995,23.39389507578473,0.47597113,NOT_AVAILABLE,3206
1460862245891115520,196.8741057710565,27.52194097278532,0.0139268,0.01124,13.299225,7811.639,630,13.652818,1916.6776,74,12.777064999999999,2338.4172,71,581,579,0.106666274,12.983746,False,2016.0,1.5745323777637898,0.020821635,-23.648789026616612,0.018338906000000002,-13.56029505123017,0.021852,NOT_AVAILABLE,3206
1460862314610175488,196.92972302164623,27.50507824813016,18.1924,12.184305,21.13476,37.586909999999996,51,21.982506,1.5041409,4,20.391972,3.1702516,6,52,52,6.1453385,1.8152868999999998,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460862314610623616,196.92979915432568,27.509664192027305,0.9105686,0.80201685,19.25591,169.08393999999996,604,16.929289,152.28395,63,15.607338,337.6913,65,564,563,7.96698,85.66615999999998,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460862348970361856,196.9129935766541,27.51615712890653,0.19316669,0.15784466,18.966314,549.9911,602,20.268720000000002,14.294004999999999,59,17.877052,66.32930999999999,60,565,557,0.8174269000000001,3.0723846000000004,False,2016.0,1.388478923303052,0.2756375,-16.215022896076825,0.25177455,-11.315354690254653,0.31913483,NOT_AVAILABLE,3206
1460862383330588544,196.91784662910348,27.516609237061378,3.25354,2.6912312999999997,21.146366,85.4934,389,20.142792,17.856308,41,18.424597,49.610123,44,390,384,26.695835,104.00523000000001,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460862452048129024,196.95400606324105,27.532195621728558,0.587584,0.48324293,20.466265,197.15518,446,21.258732000000002,8.1902075,38,19.393923,19.007168,47,447,444,0.0,0.0,False,2016.0,0.7971562692828525,0.85113406,-9.642623090572718,0.7992305000000001,1.145759000953906,1.1003611999999998,NOT_AVAILABLE,3206
1460862520769137152,196.9443136498082,27.54173836373413,15.167048000000001,14.217243,21.904242,20.063473000000002,41,20.68935,4.6852545999999995,5,19.33953,7.914586,4,50,49,40.9031,20.550434,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460862589488530688,196.90754027045026,27.523562490884377,0.18003133,0.15190892,19.12611,578.2015,612,19.441303,44.156754,62,18.727264,34.561733000000004,65,572,567,0.12261425,0.057204615,False,2016.0,0.7723263525251639,0.27536196,-11.136085082772588,0.25370452,-2.4172587001588823,0.31643027,NOT_AVAILABLE,3206
