source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3962611529656493056,191.261534386192,27.49453383827307,0.015403943,0.013640166,14.136264,4829.6675,362,14.469831,956.05865,38,13.640915,1662.204,35,305,304,0.0,0.0,False,2016.0,1.1344118145675328,0.022573069,-10.574492753750263,0.019482736,-15.290145397974383,0.020905366,NOT_AVAILABLE,3204
3962611564016231936,191.26330958012448,27.498266844863238,0.5113626,0.40210795,20.176025,203.28056,316,21.29105,7.1671796,26,19.235495,20.577505,33,270,266,1.3876691,1.217723,False,2016.0,1.529323884982185,0.7484934,-4.724990507572455,0.67189234,1.6996249035855373,0.7815864,NOT_AVAILABLE,3204
3962611594080602880,191.2224433727169,27.480546868649235,0.16723832,0.13325019,18.738945,501.52438,363,20.14741,16.190920000000002,39,17.569945999999998,79.87514499999997,40,318,316,0.0,0.0,False,2016.0,2.760445089456007,0.25687551,9.559453896277946,0.21643163,6.008197140978978,0.2672021,NOT_AVAILABLE,3204
3962611632735766656,191.2410821404426,27.484948415054088,0.9201014,0.6629116,20.484964,65.48987,233,19.553514,18.738739,23,18.381243,28.764248,22,235,231,3.6190472,3.2503614,False,2016.0,2.5179026333116834,1.1902012,0.9010368749760448,1.4500351,-1.542373807306073,1.5363753999999998,NOT_AVAILABLE,3204
3962611662800080256,191.21411967256856,27.483568091367893,0.24472617,0.20264901,19.311937,431.9582,371,19.741404,21.953163,39,18.777178,37.77051,39,335,335,0.8469366,1.5952528,False,2016.0,0.5045563841082636,0.38583714,-21.266303452957786,0.31648108,-7.066001972880706,0.39985508,NOT_AVAILABLE,3204
3962611662800080768,191.22190232185199,27.48520682941276,2.9608386,3.5050256,21.154028,38.54892,161,20.74545,7.750311999999999,14,18.832502,17.801565,16,147,146,18.515036,152.22997,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962611667095445504,191.21188513369893,27.486888786837497,0.40934616,0.32171866,20.035826,220.7284,346,20.462631,14.210076,33,19.605585,15.715071,32,299,298,0.0,0.0,False,2016.0,-0.6045986584097772,0.6378138000000001,-2.9141920652986606,0.5656189,-1.8494700592680204,0.69409347,NOT_AVAILABLE,3204
3962611804534400384,191.24193493579372,27.504520081108407,0.35328284,0.29348207,19.271976,318.93433,354,20.150526,14.041351,38,18.206308,67.026825,38,315,311,2.4496336,12.74354,False,2016.0,2.329901530687561,0.51525503,-4.662416509410746,0.43957245,-7.9907157625119964,0.5388321,NOT_AVAILABLE,3204
3962611903318253952,191.30970650069165,27.51155401539969,7.654474,8.155766999999999,21.393549,31.423407,102,20.784435,5.8042607,12,19.122988,17.687073,12,94,94,36.23699600000001,52.96813,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962611976333110656,191.28615439272232,27.518665951675995,0.5561071999999999,0.3866832000000001,20.109417,197.8946,305,21.586496,6.634797,21,18.797289000000006,24.460161,29,274,273,1.7320453999999998,2.0481637,False,2016.0,1.9945744960126173,0.78407025,-14.896334115922947,0.7256914000000001,-5.078055491094103,0.71143454,NOT_AVAILABLE,3204
3962612010693216512,191.31854189044773,27.51820062594357,0.2816533,0.21363024,19.514475,330.9812,373,20.726992000000006,12.085915,33,18.347492000000006,41.911846,35,335,333,0.0,0.0,False,2016.0,0.6536361254868893,0.38349473,-10.016591913353077,0.33178090000000005,-20.95769643965556,0.3795031,NOT_AVAILABLE,3204
3962612079412327936,191.30062393851875,27.53538973274531,2.6656516,2.0235271,21.047688,80.406654,232,20.26538,15.457374,25,18.48421,27.82536,25,228,227,16.830309,27.017698,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962612079412360320,191.30929081761883,27.533977542110254,2.8848293,1.2047274,20.872261,66.43075,120,20.623520000000006,5.1449614000000015,11,20.37319,6.0750537000000016,11,114,114,4.456247,1.8214409,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962612212556145408,191.25471779851523,27.530659590926085,0.9266697,0.82606506,20.73965,98.995125,183,21.475653,3.3363433,9,19.506586,16.034138000000002,19,192,192,2.3167772,1.2054361999999998,False,2016.0,2.124226053884372,1.470712,-7.175963300720941,1.3769228,9.334273267436712,1.7092589,NOT_AVAILABLE,3204
3962612251211385216,191.27283682337452,27.55106821905392,0.11865959,0.09192832,18.194006,794.9321,391,19.430473000000006,27.59873,39,17.118713,84.33398000000003,38,333,332,0.0,0.0,False,2016.0,2.0567890449771213,0.16448312,-14.963813324669433,0.14471196,5.486651746469317,0.15738913,NOT_AVAILABLE,3204
3962612349994862720,191.2765171010157,27.556608951036267,3.0497088,1.8539808,20.894861,53.502285,74,20.935423,4.1023254,4,19.983519,6.216042,4,75,74,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962612349995066752,191.28332402014885,27.54896008473056,0.8261761999999999,0.5880029,20.593552,123.339645,224,20.750858,11.450861,21,19.970375,8.874397,20,227,225,0.0,1.3580418e-15,False,2016.0,-0.01102536928724128,1.2289277,5.838231314782331,1.0441235,-7.877938410668314,1.279864,NOT_AVAILABLE,3204
3962612384354602112,191.29275460378682,27.560967420136386,31.200474,11.7411585,21.672853,19.520973,41,19.947588,7.1023945999999984,5,18.956089,12.51705,5,42,42,36.38946,197.41266,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962612521793546752,191.20798996289554,27.5215601093943,0.10589691,0.093933694,18.092558,668.2897,362,18.963062,44.06461,40,17.258957000000002,112.951706,41,326,322,0.21742573,0.51361036,False,2016.0,1.2571644320046609,0.16670163,5.468113479865198,0.13884531,4.0650936559899336,0.18219373,NOT_AVAILABLE,3204
3962612526088905856,191.20235022837952,27.5211648032892,0.3586086,0.2550649,19.729439000000006,274.28192,363,20.563894,9.052385,38,18.869324,28.128908000000006,38,314,314,0.0,0.0,True,2016.0,-0.33495186028617674,0.52197754,-11.534164628339912,0.41297135,-6.067324733878079,0.5448566,NOT_AVAILABLE,3204
3962612663527860352,191.2305019547884,27.548684926633072,0.05029383,0.04747374,16.782507,1362.219,353,17.770548,83.98436,35,15.787617,164.61621,36,305,305,0.03469161,0.052760195,False,2016.0,2.0958718099870133,0.08562836,-30.98081265955725,0.06324483,-29.660329521806325,0.087820485,VARIABLE,3204
3962612693592239488,191.18487902111264,27.527459148721718,0.09894546,0.08276174,18.026218,863.0869,376,18.417534,82.10394000000002,38,17.495527,104.625275,36,325,325,0.0,0.0,False,2016.0,-0.014244742578546509,0.1500872,-4.37930539888231,0.12896328,-1.9951951606583704,0.16713583,NOT_AVAILABLE,3204
3962612693592449536,191.1863085985142,27.514436254317683,1.014728,0.519849,20.505804,137.1379,220,20.79185,9.060189,24,20.202856,7.8506756,24,220,219,0.28524554,0.027878705,False,2016.0,2.169560017589021,1.044149,-4.503355136729606,1.4332603000000002,-3.790399282722693,1.1372474,NOT_AVAILABLE,3204
3962612693592482304,191.18260384851186,27.52500813371636,0.7362759,0.49110955,20.452385,154.87039,248,21.177792,6.748665299999999,16,19.35476,13.583745,24,234,233,1.7200752,1.1340072,False,2016.0,2.0832166315755942,1.0113329,0.2433239225995151,0.9329232,-9.04721154345481,1.1801238,NOT_AVAILABLE,3204
3962612697887597440,191.19142030741958,27.5239000344341,0.017440453,0.0153025715,14.624584,4202.008,380,14.9630995,644.6833,43,14.122611,1197.2659,43,340,337,0.0,0.0,False,2016.0,0.8078119694537668,0.02568831,-0.06756493592841739,0.022930866,-9.086333930760112,0.029562557000000007,NOT_AVAILABLE,3204
3962612934110418048,191.21211507502514,27.56681420024095,38.841133,12.925734,21.817125,20.811611,50,20.136885,11.728624,5,18.550894,50.33316,4,50,50,56.063248,33.012234,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962613002829892480,191.26490380801204,27.55905585418375,0.12741672,0.10688588,18.411926,730.0325,394,18.967808,56.659622,43,17.719316,67.57833000000001,42,345,345,0.29109505,0.603057,False,2016.0,0.2081007264110868,0.1892388,-3.0576409830893594,0.15988621,-2.4620364197607483,0.18357739,NOT_AVAILABLE,3204
3962613140268849536,191.2765235688092,27.571053474794827,0.60476536,0.43933642,20.389778,163.8389,277,20.56806,10.644928,26,19.948484,10.47229,29,272,271,1.428682,0.8727504,False,2016.0,1.2260372514981728,0.8895622999999999,-3.2372361114447217,0.77306813,-3.508625544464908,0.9253279,NOT_AVAILABLE,3204
3962613178923936640,191.26707347994,27.574478778339373,0.032150056,0.028601887000000006,15.880373,2007.3192,375,17.158379,172.58511,40,14.769988,759.9032,43,345,344,0.101047084,1.1240771,False,2016.0,4.537246725044911,0.046641257,7.127095162130793,0.040236358,-4.003727897866414,0.045453306,NOT_AVAILABLE,3204
3962613243348059904,191.22709391373127,27.55613474621379,0.09792181,0.08966807,17.973114000000006,852.1936599999998,359,18.248205,57.02663,41,17.560677,82.61335,40,321,321,0.0,0.0,False,2016.0,0.3225390279394778,0.15652497,-9.707158033552258,0.12267477,-7.851511677401987,0.15442117,NOT_AVAILABLE,3204
3962613243348060416,191.22905897664262,27.557032379254466,0.32992724,0.27390465,19.809826,250.71585,354,20.074463,16.150372,38,19.271297,20.416924,37,329,328,0.0,0.0,False,2016.0,-0.378027900887796,0.5362229000000001,0.03639994051119347,0.4142800999999999,0.2571290392307459,0.5215239,NOT_AVAILABLE,3204
3962613483866243456,191.25353103858487,27.60746752195094,8.777064999999999,22.199352,21.161509,25.12085,63,20.347683,7.982844999999998,6,19.02806,9.731654,7,60,60,35.179565000000004,28.34713,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962613556881077632,191.42967319705429,27.471666344312034,0.1754216,0.14617816,18.715586,439.3486,314,20.123281,14.8847885,34,17.595295,56.38446999999999,37,286,283,0.39916652,0.72198164,False,2016.0,1.4588004187935375,0.24178718,-10.740021729396405,0.21728519,-15.661183604206158,0.23663586,NOT_AVAILABLE,3204
3962613659960292992,191.44458159735092,27.481796718355994,0.3751026,0.29924285,19.774057,253.2125,311,20.9711,8.162592,27,18.60909,25.9979,36,274,274,0.0,0.0,False,2016.0,0.7178246120150796,0.49201733,-9.340044040252486,0.43649676,8.821963522064262,0.48160458,NOT_AVAILABLE,3204
3962613763039519872,191.43938407477526,27.500605858789434,5.7016993,6.058098,21.262196,38.18973,100,20.291306,10.498452,11,18.765858,18.281416,11,101,100,21.812872,21.185568,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962613964902555904,191.4325268340457,27.509422339163237,0.93228614,0.7920269,20.736507,101.2367,157,21.198069,6.717436,17,20.008814,7.748792599999999,15,157,156,0.0,0.0,False,2016.0,-2.270388962703823,1.336979,-6.376950758434298,1.2120501,-5.718930273294827,1.2455488,NOT_AVAILABLE,3204
3962613969197938432,191.43423848371154,27.508271634806853,0.09626521,0.08509554,17.85031,732.2768,344,19.229946,28.776445,38,16.683489,178.74811,38,302,301,0.2220062,0.65180886,False,2016.0,2.4351745550356654,0.13946682,-37.36341827836837,0.11858395,13.059052413689079,0.13610165,NOT_AVAILABLE,3204
3962614003557657856,191.4122038654202,27.512821094397392,0.18029274,0.15277891,18.910934,484.4487,361,19.49851,28.589905,41,18.220499,62.02897,39,313,312,0.31905052,0.40078494,False,2016.0,0.4794703149669383,0.26320037,-5.806241895197692,0.22208437,-15.483155816200965,0.25478664,NOT_AVAILABLE,3204
3962614171060988800,191.47309457120758,27.52265753601273,0.28087983,0.23692034,19.535873,361.33447,323,19.817533,20.481321,35,19.126299,23.708351,36,291,291,0.0,0.0,False,2016.0,-0.08401221144471231,0.39656284,1.0321120341208665,0.34499636,-5.640583684593827,0.3612998,NOT_AVAILABLE,3204
3962614171061199488,191.46923444803195,27.516870349904213,0.8945771,0.6333899000000001,20.531204,82.64229,170,20.907,8.626007000000001,18,20.214691,9.510344,20,172,171,0.84763706,0.22453724,False,2016.0,-0.6836756989459554,1.1850952,-1.2476095594339156,1.1278291,0.8889498276644535,1.2017196,VARIABLE,3204
3962614274141973248,191.48493760125672,27.53398050696865,2.2678876,1.0767038,20.853504,57.161434,95,21.120457,4.0506153,9,19.65926,7.0155287,12,111,111,2.6829932,0.91226333,False,2016.0,-1.8805829172807689,2.2581093,25.30055369986889,2.6764886000000003,-14.444426551582135,2.0285263,NOT_AVAILABLE,3204
3962614411579159296,191.44453219604995,27.53089966716197,0.47255486,0.34865817,20.026407,235.36244,300,20.453156,13.8843565,31,19.333708,21.433855,33,258,258,0.0,0.0,False,2016.0,0.22421633147053094,0.64163876,-3.5600603506078796,0.5631731,-8.039417382255744,0.57469875,NOT_AVAILABLE,3204
3962614411579401088,191.44211126665851,27.53518276791856,0.7525333000000001,0.5929691999999999,20.61829,122.12553,214,21.374365,7.275431,18,19.503485,9.241021,21,223,222,1.2999003,0.5973376,False,2016.0,2.31183269496058,1.0400021000000002,-1.3282484883295342,0.91779745,1.8101991120477927,0.9293263,NOT_AVAILABLE,3204
3962614415874537344,191.43191785178414,27.535051870272063,0.12532403,0.108253166,18.348417,633.46466,323,18.722754,50.23644,37,17.819523,58.34755,39,283,282,0.0,0.0,False,2016.0,0.0758569730824858,0.18078469,-1.8876747818686288,0.15687206,-2.29556094440454,0.17691706,NOT_AVAILABLE,3204
3962614484594014208,191.46815354561423,27.540221574125663,0.07086108,0.060214553,17.398148000000006,1263.065,345,17.912653,75.49809,38,16.757465,122.16828,38,305,305,0.0,0.0,False,2016.0,-0.003255965645830722,0.09767657,-1.3706006029465925,0.08541811,-1.4978469255361304,0.08749052,NOT_AVAILABLE,3204
3962614553313491072,191.45273653915646,27.550220522195463,0.027950218,0.023009019,15.477532,2877.7285,325,15.832313,566.2554299999998,37,14.943583,868.8204300000001,36,286,286,0.0,0.0,False,2016.0,1.2388347831171358,0.036178656,-99.7024950982032,0.036811806,-32.190261835482346,0.034407176,NOT_AVAILABLE,3204
3962614583379603584,191.47709088566185,27.56576561816981,4.521687,2.1274924,21.033894,41.54252,65,21.667774,3.3236897000000005,6,20.163120000000006,6.3829675,8,73,73,6.155683,2.4217224,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962614587673229696,191.46258828779145,27.56154283802009,0.115876116,0.09703569,18.242424,641.1752,349,18.968838,39.949196,38,17.428467,79.89986,37,313,313,0.0,0.0,False,2016.0,0.5452367853942337,0.15864679,-4.963648306455844,0.14153849,-7.667194235022826,0.14555319,NOT_AVAILABLE,3204
3962614587673229952,191.46933143341442,27.561686760470014,0.16677515,0.15008034,18.795683,439.7019,317,19.46268,26.220411,33,17.998402,56.47499000000001,34,286,286,0.0,0.0,False,2016.0,0.26538040442955424,0.2374715,3.0645054618503846,0.20170705,-5.412246074490849,0.23272686,NOT_AVAILABLE,3204
3962614656392686720,191.39519738821326,27.51796554672411,0.26190138,0.20309722,19.458385,354.6142,366,19.789972,25.01068,42,19.027796,37.583797,44,321,320,0.0,0.0,False,2016.0,-0.6468453638699834,0.36521092,-5.6735452733883225,0.32796463,-0.7839051857412407,0.34865640000000003,NOT_AVAILABLE,3204
3962614725112163072,191.3872435807418,27.52052866408595,0.05830654,0.04904963,17.033414999999998,1436.872,344,17.382599,136.44351,38,16.524878,167.27599999999995,39,315,309,0.0,2.3053049999999997e-15,False,2016.0,0.5687895810157005,0.0825804,-8.616387607494644,0.07193032,-0.18546738273309746,0.08248415,NOT_AVAILABLE,3204
3962614759471902080,191.40043234797386,27.52055910079107,0.30146158,0.24105804,19.679148,322.11246,373,20.064846,20.008007,40,19.300331,27.588142,41,327,326,0.0,0.0,False,2016.0,-0.6954131160197614,0.43529257,-3.3333154650570362,0.37104696,-3.1647187673789716,0.4145447,NOT_AVAILABLE,3204
3962614828191378944,191.39399203751748,27.524277093591948,0.2263275,0.17807232,19.140793,404.8296,372,19.989836,28.08971,40,18.208212,64.25407,41,327,325,0.7125266,1.4060224,False,2016.0,-0.04154134948468415,0.3147741,1.3726797304339504,0.27839923,-11.35528546050909,0.29997587,NOT_AVAILABLE,3204
3962614828191379072,191.38539310686426,27.52913835515449,0.16718392,0.13578887,18.782272,536.40063,367,19.339375,32.20369,41,18.099575,68.56857,40,311,310,0.0,2.3015228e-15,False,2016.0,0.05816654442231014,0.24138153,-9.902949483329612,0.20834848,0.2265152242206241,0.23282187,NOT_AVAILABLE,3204
3962614828191773952,191.39253032799442,27.52756662465203,0.6401099,0.43029484,20.328588,178.10664,265,21.442995,9.182929,22,19.253378,16.69112,25,244,243,0.0,0.0,False,2016.0,1.6304371214065014,0.8414292999999999,-6.8960889551790014,0.7833704,-4.429925677779663,0.8057634,NOT_AVAILABLE,3204
3962614858255760256,191.40975595064842,27.540249887539023,0.767891,0.5841659,20.509783,131.79283,225,20.631868,9.245054,22,19.925274,14.904758,21,231,231,2.168792,1.4966011,False,2016.0,-0.40054856969830616,1.142507,-2.2788603200994246,0.90646523,-4.174419202765491,1.0762396,NOT_AVAILABLE,3204
3962614862551174528,191.39642620155533,27.54444429473632,5.0671372,3.1105404,21.358353,54.795795,177,20.379807,10.6571665,17,18.780054,26.536709,18,178,175,28.14127,320.5628700000001,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962614892615492992,191.3621096456287,27.516642297331373,0.17397656,0.14532965,18.91836,522.8067599999998,367,19.156797,41.04032,38,18.50684,35.126503,40,311,311,0.0,0.0,False,2016.0,0.3307254194885674,0.25364196,-1.9926597310802188,0.2201754,-3.5084748317334538,0.25133637,NOT_AVAILABLE,3204
3962614926979489280,191.36987360844572,27.530453763104877,0.7354407,0.5449776999999999,20.321213,151.26834,251,21.366726,6.597803999999999,18,19.11429,29.186953000000006,25,236,235,2.5636015,2.5258946,False,2016.0,0.17001215183280285,0.97858846,-15.354067007427034,0.8998062,-3.857947752905028,0.92754835,NOT_AVAILABLE,3204
3962615034349809536,191.38749904247103,27.53979635962419,0.015987096,0.013328709,14.23525,2670.7659,374,15.288217,565.30756,40,13.215109,1197.3672,42,319,317,0.0,2.2755578e-15,False,2016.0,7.231245101715404,0.022576053,20.171427803074266,0.019860826,-98.32218737462343,0.021557616,VARIABLE,3204
3962615034350211072,191.37817561208942,27.53988955821166,6.3948903,3.0214963,21.23745,55.403767,168,20.453953,10.52383,16,18.518888,25.154055,18,180,178,24.573498,243.88002000000003,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962615068709548160,191.3874824185127,27.553919217620134,0.037851036,0.029678812,15.874029,2517.8691,353,16.18993,376.92947,37,15.397831,424.9525,36,291,289,0.13966729,2.1431143,False,2016.0,0.4699687249234121,0.052703798,-0.7433560348681676,0.046904862,-2.45598067670532,0.048290726,NOT_AVAILABLE,3204
3962615068709584896,191.39786783367768,27.5514650542348,3.7782872,2.6120534,21.295809,67.70541999999999,205,20.15474,14.401774,21,18.615881,28.325897,23,210,205,22.003315,71.16025,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962615377947576832,191.4385725448317,27.579858373197226,1.3052726,1.0801964,20.220037,92.50906,290,19.27403,27.631805,33,17.544819,59.858673,33,247,242,8.198360000000001,24.571667,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962615412306932864,191.43917788203285,27.58236607768415,0.023691716,0.020101449,15.137543,3038.395,347,16.001928,463.41772,41,14.225663,996.17084,41,304,304,0.0,0.0,False,2016.0,3.709435512068983,0.031794313,20.740466810831453,0.029123168,-17.411225951661628,0.028576927,NOT_AVAILABLE,3204
3962615412306932992,191.44590919017392,27.58015590014553,0.30539042,0.27713785,19.617847,264.34784,340,20.539875,13.034996,36,18.948313,22.732561,35,294,290,0.6194175999999999,0.5865911,False,2016.0,0.6062259761009833,0.44823477,-12.015939106342422,0.36915624,-18.30153161549585,0.4343906,NOT_AVAILABLE,3204
3962615545450769024,191.40048499027526,27.580552959030882,0.6696673000000001,0.47913188,20.381275,176.92055,259,21.42283,5.788035,20,19.081297,27.807552,27,250,247,1.594472,1.0491627,False,2016.0,2.272099913151851,0.90098417,-25.026716885100818,0.8086518,-29.53055509682768,0.8429986999999999,NOT_AVAILABLE,3204
