source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1460748308998171904,195.49077705147687,27.8811610133559,19.84971,38.131275,21.163235,32.767647,43,21.93131,6.1415987,4,20.613035,2.5473428,5,43,43,6.5653834,1.5272766000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460748377717542272,195.5206895352932,27.893164061049696,7.390451400000001,6.900517,20.980895999999998,69.2417,151,20.858828,4.894457,14,20.424116,3.62291,11,154,151,4.4524918,9.008692,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460748545220432256,195.4197143288364,27.84339607348268,4.8470793,0.85351545,21.004725,84.7545,149,21.065178,3.473674,9,20.355974,11.188077999999999,9,142,142,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460748545221768576,195.414267857143,27.853111872012892,2.912363,2.3115248999999998,21.029589,87.93366999999998,223,21.10826,3.0347872000000002,8,19.877867000000002,8.259701,20,232,230,7.921144,46.18245,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460748579580180352,195.41894472372792,27.85903741684239,0.38951048,0.26975757,19.90086,339.81708,723,20.751066,15.870344000000001,67,18.70006,48.142338,75,679,673,1.9923625,5.1643514999999995,False,2016.0,3.3322632746386804,0.50224245,7.755367446271281,0.5404163000000001,-6.558778352312176,0.61409605,NOT_AVAILABLE,3333
1460748618236367616,195.4458324109569,27.851067755288412,0.041251447000000004,0.028810084,16.406897,2091.634,764,18.296085,87.26783,81,15.111108999999999,659.0826,77,712,710,0.048702775999999996,0.22323231,False,2016.0,9.66013389427582,0.05876545,-96.82781015518204,0.05191437,-60.86463362393067,0.069181755,NOT_AVAILABLE,3333
1460748618236729472,195.4449011725084,27.85848093012897,6.0693980000000005,3.8042797999999993,21.4174,59.25124,334,20.52356,9.601719000000001,34,18.688597,27.385596999999997,33,340,335,29.068607,131.3795,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460748682659397248,195.43713638883338,27.86188660504931,1.3809326000000002,0.5465949000000001,20.727554,140.47655,382,20.755974,7.361165,32,20.06887,9.356655,35,380,377,0.0,2.0839808e-15,False,2016.0,1.5916633620175655,1.2648133999999998,-2.42385114944878,2.0599802,-1.4474947507162197,1.5670190000000002,NOT_AVAILABLE,3333
1460748682659399552,195.4326525095029,27.864307527759326,0.33458954,0.21652837,19.879404,351.7189,736,20.752008,15.025996,72,18.879804999999998,37.95258,81,684,682,0.0,0.0,False,2016.0,0.8030779168981064,0.41416827,0.050407266535041684,0.47101143,-13.218576024953132,0.503103,NOT_AVAILABLE,3333
1460748721314493184,195.44918208315758,27.87841499963601,3.9683297,3.280935,21.316835,26.330496000000004,49,20.952417,245.97912999999997,2,19.809591,3.7023091,4,52,51,5.4844940000000015,0.8611152,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460748790035022080,195.4133571167153,27.87050117251211,0.05526521400000002,0.03690166,16.982323,2202.4487,752,17.758118,153.96268,81,16.126438,338.2962,81,714,714,0.0,0.0,False,2016.0,1.1088035785870722,0.07069345,-26.822150355447235,0.073429435,1.2697815410041264,0.0868279,NOT_AVAILABLE,3333
1460748824394759936,195.38689904543133,27.864461947501074,0.29530059999999997,0.16599481,19.492964,495.04437,704,19.863073,32.652809999999995,74,19.057245,29.567928000000002,71,656,653,0.0,0.0,False,2016.0,0.06387100038983637,0.3258149,2.0721857960467727,0.40548685,-12.815474240416934,0.38359192,NOT_AVAILABLE,3333
1460749099272668672,195.4592448559149,27.893572165360823,0.88687104,0.48333339999999997,18.780676,194.28392,690,16.369460999999998,144.63657,58,14.974714,483.67172,58,615,613,6.4212370000000005,94.98969,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460749167992233472,195.48823412837933,27.904677462047392,3.899656,5.086398,21.229392999999998,69.10497,298,20.971633999999998,11.528447,26,19.124717999999998,20.745184,32,311,305,19.217351999999998,33.084920000000004,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460749232415243392,195.4846708436987,27.908280969801968,4.12695,2.4161923,21.204224,95.030525,507,19.982976999999998,23.315872,58,18.351625,59.670074,57,506,501,26.17499500000001,58.311108,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460749271071448064,195.49310862971288,27.91582603942845,0.9048738000000002,0.8286329,20.88975,100.29189000000001,271,21.17466,6.3881,22,19.863529999999997,9.340326,26,272,270,1.4108121,0.38019654,False,2016.0,2.1377019693399,1.2696826,-1.8233940656390344,1.778171,-8.562702009315135,2.1047616000000002,NOT_AVAILABLE,3333
1460749335494458112,195.46116749063407,27.90795167183453,0.23793311,0.15706146,19.351154,505.79803,740,20.5601,17.125172,78,18.320377,62.468224,80,674,670,0.27912372,0.2003843,False,2016.0,0.6461421097129606,0.30265278,6.73996610001544,0.33652519999999997,-3.8139878495942527,0.377835,NOT_AVAILABLE,3333
1460749472933441152,195.4829550374618,27.93882305184255,0.7517463000000001,0.50726664,20.662415,150.17517,467,21.133293,9.3820095,36,19.768368,15.388635999999998,46,465,465,0.0,0.0,False,2016.0,0.7324904186001077,1.0139719,-1.283158401823309,1.3189084999999998,-8.085729771750158,1.4070120000000002,NOT_AVAILABLE,3333
1460749477229791616,195.4845762574491,27.927821058176004,0.03744007,0.028747632999999998,11.512086,2328.3743,643,11.815719,3259.9265,82,11.037979,3563.5562,83,686,658,0.41763136,411.6981,False,2016.0,4.075773576375966,0.051313624,-76.43416671602819,0.0522549,-22.883507599233504,0.06850989,NOT_AVAILABLE,3333
1460749541652921472,195.46604115788804,27.94244028581565,2.5719376,0.8444222,20.965101,90.01586999999998,189,21.135687,4.845350700000001,12,19.981610999999997,9.257211,13,192,191,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460749820827231872,195.84880190766015,27.671534575002212,0.058472197999999996,0.04782486,17.168499,1733.7844,638,17.75456,142.09656999999999,72,16.464876,251.35602999999998,70,586,585,0.0,0.0,False,2016.0,0.5870800670611881,0.090981446,-3.8873253417209983,0.07180248,-16.177785621102625,0.1059271,NOT_AVAILABLE,3333
1460749820827281152,195.84842464529854,27.667477314844604,1.0728072,0.7505004,20.710268,111.05282,333,20.383770000000002,16.389994,37,19.623938,18.666155,34,321,318,2.1517133999999998,1.1043563,False,2016.0,-1.2308892127532516,1.3774431999999999,-0.2416134498811261,1.7812375,-2.3326037907956234,2.0442781,VARIABLE,3333
1460749958266185216,195.79565639451482,27.666006425998106,0.30870748,0.232256,19.69275,347.40612999999996,635,19.874197,26.924957,68,19.362686,25.140968,66,582,580,1.0357208,1.6749957999999998,False,2016.0,-0.4160724076291576,0.43218443,-0.5444452632932746,0.39342427,0.6421611105647661,0.52237415,NOT_AVAILABLE,3333
1460750057048522240,195.8112267354052,27.67384394636509,0.37435994,0.2704007,19.952612,312.45486,617,20.672426,11.698836,56,19.158491,25.67813,60,577,572,0.0,3.3789906000000004e-15,False,2016.0,1.1505296441039712,0.54600096,7.532347749773407,0.46047866,-27.19303210317905,0.6469988,NOT_AVAILABLE,3333
1460750297566700544,195.8950793862001,27.704335496459716,0.21684827,0.17729102,19.083475,522.345,603,20.398708,19.791903,68,17.953301999999994,79.85483,70,562,558,1.0297596,3.6009309999999997,False,2016.0,1.5277922856334445,0.33610412,4.5494638447702735,0.28264266,-11.890858529253617,0.40801704,NOT_AVAILABLE,3333
1460750331926436864,195.86963778908958,27.698049744498853,0.18571223,0.16726828,18.8818,600.8504,617,19.815866,23.792572,63,17.84733,82.21835,65,560,558,0.76878506,2.7482792999999996,False,2016.0,0.9692856229024244,0.30007955,-3.670922239771597,0.23742364,-20.288583060497672,0.35670727,NOT_AVAILABLE,3333
1460750370583046400,195.87971549623626,27.707660499578648,0.01611212,0.013057835,12.212971000000001,5028.7515,618,12.512128,2056.7908,74,11.753248,2832.3687,73,609,585,0.14487861,39.984924,False,2016.0,1.92957997922758,0.026884167,-10.37166297780614,0.019702354,-8.659094743511659,0.030306725,NOT_AVAILABLE,3333
1460750473662593152,195.83270209596057,27.69289971835745,18.65671,5.753304,21.581934,51.056816,259,19.460604,20.511812,31,18.421654,31.126440000000002,30,253,245,52.19432000000001,78.88068,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460750538084871040,195.8681576713926,27.708311267082664,3.279894,1.7914301,20.961325,66.74423,122,20.700174,4.3672156,8,20.15511,4.2938943,9,115,115,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460750709883552128,195.79045020218842,27.677379941772994,0.11938900000000001,0.08810597,18.305517000000002,950.94055,681,19.433031,33.60309,74,17.271963,149.05759,77,627,626,0.0,0.0,False,2016.0,1.246785659827634,0.16736102,1.9793867438789707,0.1500552,-23.02828591926854,0.1920527,NOT_AVAILABLE,3333
1460750709883705984,195.79256087828603,27.678245478988572,2.141145,1.1841233,20.994963000000002,59.675445999999994,119,21.19565,6.8390517000000015,10,20.427734,3.7802708,12,129,127,3.6731846,1.1776575,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460750744243444864,195.76640029148646,27.68056153802557,11.020230999999999,8.7162485,21.046608,44.659459999999996,76,21.362892000000002,2.4488467999999997,8,20.142487,3.9344818999999998,7,77,77,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460750812962770432,195.79449906783347,27.687388184580183,0.25839454,0.20772581,19.518929999999997,416.37933,599,19.800526,30.618848999999997,66,19.192632999999997,28.172635999999997,62,547,546,0.0,0.0,False,2016.0,0.4912370279233597,0.3791191,-1.5614774062353158,0.34346762,-3.3133114151317637,0.46333486,NOT_AVAILABLE,3333
1460750847322513920,195.81231647454726,27.700613092876612,3.6330879,1.9766705000000002,20.881691,106.25223500000001,488,19.511532,28.276402,55,17.927765,82.100075,48,480,464,19.460217999999998,156.51797,True,2016.0,,,,,,,NOT_AVAILABLE,3333
1460750851619707392,195.8115097713684,27.705929850824557,0.24808006,0.20680675,19.484465,431.58984000000004,596,19.682568,30.442638,66,19.096773000000002,30.032757,64,560,556,0.0,0.0,False,2016.0,-0.08754958917529483,0.3714174000000001,-1.8271116087311603,0.3291745,-4.977112269936679,0.44994023,NOT_AVAILABLE,3333
1460750954698642560,195.76273524737977,27.688652178626644,0.65234023,0.47155592,20.504198000000002,177.84631000000005,463,20.6063,11.807919,39,20.090229,11.377557000000001,46,479,478,0.0,0.0,False,2016.0,1.756878941932518,0.9749911,-3.173086109083157,0.7779322,-4.770682052743658,1.0716233999999998,NOT_AVAILABLE,3333
1460751195216106496,195.7801360334005,27.72991033812473,5.691622,4.080278,21.032606,69.2959,111,21.067192000000002,7.132605,7,20.282339999999998,4.9635777,13,105,104,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460751263935270400,195.83265099400435,27.728782961142784,4.034065,2.1072092000000002,21.163027,78.50846999999997,290,20.885077,8.956838000000003,29,19.420855,17.150824,33,286,285,15.9676,23.23582,True,2016.0,,,,,,,NOT_AVAILABLE,3333
1460751397078340608,195.84787647175133,27.7431359898372,0.2638949,0.20386472,19.540129999999998,419.1044,596,19.839422,32.275040000000004,62,19.134377999999998,28.44368,59,552,550,0.0,0.0,False,2016.0,0.0022513689559528482,0.41355684,-4.4182423396766035,0.33952737,-3.7160550857256185,0.47044313,NOT_AVAILABLE,3333
1460751397078341248,195.8568227881224,27.745377716694545,2.9339445,1.1200492,20.94864,72.78612,129,21.17476,2.3917973,5,20.009403,10.821422,12,131,131,1.6567506999999997,0.29628175,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460751431438078848,195.82512824192384,27.742617936943358,0.10982282,0.08721123,18.253849,1000.0057400000001,662,18.504568,63.695793,73,17.887579000000006,80.10454,74,612,611,0.0,0.0,False,2016.0,0.02227661340218235,0.16650973,-3.5955806968665405,0.13397771,-5.749182462515898,0.19330494,NOT_AVAILABLE,3333
1460751465797819008,195.84495338141707,27.748949926380373,1.0587984,0.8183336999999999,20.73384,118.44442,303,20.931217,8.750658999999999,27,20.307602,9.249414,28,289,287,0.0,0.0,False,2016.0,-0.06277436895553208,1.5698053,-0.3629742612207689,1.5008656,-1.4990153210139006,1.7956069,NOT_AVAILABLE,3333
1460751671956253568,195.8391382012485,27.762138041881762,35.97501,11.656751,21.586494000000002,33.170134999999995,58,20.896225,7.965787,8,19.366495,11.801160000000001,8,67,67,25.244915,11.38364,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460751671956434176,195.83430398252625,27.767383186874927,0.65645397,0.61275864,20.637342,165.49176,434,21.284670000000002,4.703606,19,19.362005,19.505363,46,438,436,1.7753646,1.1067198999999999,False,2016.0,-0.8563723162161645,1.0845776000000005,-47.90561597060645,0.91378105,-20.969384215381226,1.466616,NOT_AVAILABLE,3333
1460751676253105024,195.8385605591399,27.766083683645345,0.20426436,0.14973225,19.012484,570.0356400000003,616,20.524085999999997,15.157537,69,17.780345999999994,116.38785,70,570,568,0.0,0.0,False,2016.0,2.1800573907448046,0.30113813,-9.388063403262914,0.23843218,6.694382453065821,0.32709625,NOT_AVAILABLE,3333
1460751843754931200,195.90205698438555,27.71814831151012,0.10550396,0.08818014,18.003756,834.36194,634,19.375042,35.89080999999999,66,16.757532,216.26244,68,591,589,0.40511283,2.216345,False,2016.0,2.6080692672716124,0.16988333,16.157105769153176,0.13277532,-16.28426827291015,0.1955023,NOT_AVAILABLE,3333
1460751912474412544,195.93394869169984,27.733884967242584,9.190632,4.4433017,21.414284,60.441196,224,20.102007,9.432486,20,18.542542,19.67343,21,228,225,31.643228999999998,119.073006,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460751985490750720,195.91698009178842,27.74599047659457,0.085832894,0.07193114,17.842066,1252.0914,639,18.14689,89.50731999999998,70,17.347368,132.39643999999998,68,572,571,0.09119749,0.16027795,False,2016.0,0.42326405591132577,0.13740748,-1.2002777217254288,0.10822689,-6.1946620382539175,0.15724096,NOT_AVAILABLE,3333
1460752019850489600,195.9387090546425,27.751881819463325,0.06296689,0.05182914,17.3451,1563.3065,643,17.8672,113.98325,69,16.666613,193.34564,70,580,578,0.0,0.0,False,2016.0,0.7990765924467621,0.10100202,-2.025807387919621,0.07743704,-11.721057712240805,0.11417349,NOT_AVAILABLE,3333
1460752088569965568,195.9023071812889,27.739330115099243,0.014558782,0.012023398000000001,14.158176000000001,1530.8143,665,14.487495999999998,456.82773,77,13.655976,567.1784700000002,76,609,608,0.03377783,0.7701344,False,2016.0,0.9078507968242304,0.023812838,-6.581574466210184,0.018069644,-1.817258138275692,0.027344884,NOT_AVAILABLE,3333
1460752152992586752,195.88354745541022,27.74992573289424,0.22464104,0.17890674,19.188098999999998,473.14832,567,20.278354999999998,14.824223499999999,60,18.136192,63.260334,63,525,523,0.70684946,2.1269734000000002,False,2016.0,0.9140101736426676,0.34487253,-8.701772678874075,0.2880499,-10.522902807341575,0.39618543,NOT_AVAILABLE,3333
1460752187352325376,195.914404701158,27.7509711608069,2.2084057,1.3200021,20.928007,69.0962,159,21.296885999999997,5.55083,16,20.348213,6.9150615,16,135,134,1.8832253,0.7255941999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460752191649181184,195.91539364664717,27.754309362151872,0.08640812,0.07221851,17.747410000000006,1154.6956,598,19.085106,42.212894,66,16.591442,217.39403,64,552,545,0.079077646,0.11788918,False,2016.0,4.0792241089295285,0.13503247,-58.02579094474631,0.11149447,24.34383597521377,0.15434459,NOT_AVAILABLE,3333
1460752329088135040,195.96164356568386,27.75195100549293,0.083172925,0.073788546,17.708842999999995,1243.9560000000001,607,18.82664,60.287605000000006,62,16.684175,226.86157000000003,66,541,536,0.0,0.0,False,2016.0,1.9193409311542824,0.14524388,-13.197682036548365,0.10410972,-14.069302885100946,0.15974304,NOT_AVAILABLE,3333
1460752393510763264,195.94356369927254,27.767828339147183,0.2892427,0.23594789,19.65611,375.2708,575,20.051693,20.963495,62,19.074675,29.044712,61,512,511,0.0,0.0,False,2016.0,1.1076906491089429,0.46044013,-18.49612892280005,0.38586855,-9.098756099402344,0.5155744000000001,NOT_AVAILABLE,3333
1460752496590183680,195.99520997203487,27.78530672892128,1.4773818,0.91725457,20.754274,114.40143,248,21.220398,6.2578015,18,19.549143,14.398551999999999,26,232,229,2.9945316,1.7993156000000003,False,2016.0,-1.0537583215805462,2.180389,-13.071484377115473,1.5678655000000001,7.1975496613694725,1.9371734,NOT_AVAILABLE,3333
1460752530949723008,195.96567851017903,27.78269270775556,0.11689554,0.102270335,18.338120999999997,933.4308,595,18.761772,50.53567,65,17.715424,77.06098,65,537,534,0.021121219,0.004541941,False,2016.0,0.4774118442770994,0.1951141,-3.786423512535576,0.14179915,-6.194642250103017,0.2143848,NOT_AVAILABLE,3333
1460752535246565888,195.95746415240689,27.788895933779425,0.24693632,0.17423543,19.188323999999998,470.07207999999997,568,20.421694,17.396639,55,18.064785,68.408714,60,511,511,0.0,0.0,False,2016.0,1.9755625578002296,0.4007017000000001,-11.801507815652876,0.27407914,5.552211156665564,0.39697495,NOT_AVAILABLE,3333
1460752565309464832,195.97230056825143,27.79087238185977,13.144047,8.490486,21.733688,29.997625,96,20.383125,7.082635400000001,10,18.785902,18.090708,11,98,98,47.472713,41.198456,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460752565309468672,195.9777045772352,27.80062952964187,6.546434,3.2496183,21.015804,82.89338000000002,411,19.267984,34.37854,50,17.62869,110.63721000000001,52,383,372,30.115890000000004,103.035484,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460752638325780736,195.93742050378052,27.7809801930206,0.31545556,0.251629,19.758423,335.53696,571,20.051697,23.68787,61,19.309364000000002,25.266678,62,531,529,0.7035429,0.7319715,False,2016.0,0.2695003625866345,0.5108927,-1.912658342619858,0.39874008,-2.86958764854608,0.56749964,NOT_AVAILABLE,3333
1460752878843948160,195.86674712851845,27.756035006353354,0.09440364,0.07814368,17.885502,1092.6187,640,19.561083,30.008595,72,16.645310000000002,261.49484,72,599,594,0.22327745,0.8125114999999999,False,2016.0,5.232339355459971,0.14728987,-50.035389021532275,0.116327554,-53.822239546117174,0.1689261,NOT_AVAILABLE,3333
1460752947563460736,195.85041295461087,27.757230116000727,0.6547674,0.53288966,20.605278,157.19603999999995,370,20.751822,9.510356,33,20.114020999999997,16.538960999999997,39,377,374,0.0,0.0,False,2016.0,0.2442506685570542,0.9312402,-1.4369489635584456,0.9629169,-1.7969017412697574,1.1280976999999999,NOT_AVAILABLE,3333
1460753080705537664,195.8655207080864,27.78483035057021,0.84938204,0.6061789000000001,20.686035,146.70094,341,20.800692,9.254745,32,20.145592,11.1062765,31,349,346,1.9339668,1.022145,False,2016.0,-0.9938764688966448,1.258271,-5.3609531411911835,1.2402096000000002,-2.868540002121408,1.5889716999999999,NOT_AVAILABLE,3333
1460753119362117632,195.8795216449521,27.792594561923426,0.25073662,0.20670927,19.463848000000002,429.37102999999996,589,19.69688,30.482327,63,19.112820000000006,28.976929,60,534,534,0.74089485,1.1627134,False,2016.0,0.8023406183323832,0.37648059999999994,-11.01357910480882,0.33619696,-5.306043072622908,0.4490781,NOT_AVAILABLE,3333
1460753149425012608,195.8394851840876,27.779055634853865,3.8626443999999998,2.5411952,20.946856,54.681038,112,20.576387,6.4979053,10,19.996025,6.400691,11,105,105,4.2172230000000015,5.11536,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460753183784754304,195.85456762592048,27.78796179996689,0.29799497,0.25010170000000004,19.71605,335.04773,583,20.19216,11.7096,15,18.762697,20.207066,17,514,512,0.0,0.0,False,2016.0,0.6308581613884426,0.45197606,-8.307912393373483,0.4094271,2.8962021009113013,0.5528301999999999,NOT_AVAILABLE,3333
1460753183787158144,195.85409664763645,27.788364923973564,0.32435703,0.23486939,19.615545,373.8736,555,20.45833,17.955975,47,18.705404,44.053383000000004,52,486,484,0.0,0.0,False,2016.0,-0.2437497003504866,0.50835454,-7.8695857853151825,0.39269558,2.5813632800473734,0.5263791,NOT_AVAILABLE,3333
1460753188081593984,195.85055667621768,27.783883545595412,0.028716309,0.022349011000000002,15.637498999999998,3932.9722,615,16.091488000000002,515.6231700000002,72,15.008965,801.8835,69,568,563,0.08171385,1.2615758,False,2016.0,-0.03026950613618158,0.04205693,-0.21541550588650832,0.036104202,-1.6201315397719098,0.048803624000000004,NOT_AVAILABLE,3333
1460753222440062080,195.8324949818472,27.77558363236847,0.41497749999999994,0.36000568,20.113167,266.4803,608,20.875734,8.9762945,51,18.963654000000002,37.52127,66,564,563,0.1814299,0.026658315,False,2016.0,1.0626942530818937,0.6307241,5.95945917965345,0.5239235,-3.6728426734340505,0.7498655,NOT_AVAILABLE,3333
1460753458662669824,195.9205981920573,27.813986716118087,0.46313187,0.40024190000000004,20.292051,223.232,524,20.79768,9.306405,47,19.559515,18.410479000000002,52,525,521,0.0,0.0,False,2016.0,0.5406901698818626,0.71589017,-12.418864058978931,0.6015059,-10.669952505740024,0.8531316999999999,NOT_AVAILABLE,3333
1460753566038717440,195.93586307122857,27.812824661162058,0.029620599999999997,0.02340601,15.78767,2922.6059999999998,653,16.918869,293.45795,70,14.731492999999999,932.7451,74,588,585,0.0,0.0,False,2016.0,4.217616523166675,0.049349185,20.221847979948095,0.03527508,-19.33184515711876,0.054032326,VARIABLE,3333
1460753600398456192,195.94204552471092,27.819057208382922,0.023413029,0.018325385,15.283854500000002,4823.2085,629,15.641094,766.5942,71,14.759204,993.5744599999999,69,559,557,0.0,0.0,False,2016.0,0.9087570999534458,0.03954498,-5.1875951934358895,0.027638499,-19.297633348690862,0.0428458,NOT_AVAILABLE,3333
1460753634758194688,195.9293896265853,27.82708579463206,0.13663596,0.100219555,18.454704,835.7618,633,18.699432,49.061012,71,18.043062,69.86523000000001,66,586,585,0.0,0.0,False,2016.0,0.34100845746247066,0.19998729,-13.190517260353275,0.17215869,-16.236922603599087,0.2197742000000001,NOT_AVAILABLE,3333
1460753733540582016,195.89059499250942,27.82823405633789,0.43483943,0.3601006,20.062514999999998,294.24133,599,21.024946,11.2262945,49,18.85331,40.78995,68,551,549,1.6852862000000002,2.668011,False,2016.0,2.3982270713718923,0.6038611999999999,9.432495744376483,0.5682186,-19.73365021010964,0.7243897,NOT_AVAILABLE,3333
1460753767900320640,195.8699569884108,27.82816637500773,0.3693886,0.2605333,19.731306,365.6706,609,20.396404,19.163595,61,18.821007,40.649055,68,555,553,1.0689024,1.6180857,False,2016.0,0.19475883313432832,0.5159611,4.517965137882227,0.45373008,-13.666580195773951,0.55759895,NOT_AVAILABLE,3333
1460753767900321024,195.8777260413604,27.82928409775879,68.80139,12.864535,21.993433,25.582247,71,20.524849,5.472563,6,18.978657000000002,11.583913,7,63,63,33.215607,13.169253,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460753806555831808,195.88460058835116,27.83845732541944,1.8081459,3.0592747000000005,20.909698000000002,61.97841999999999,126,21.525710999999998,3.5363925000000003,9,20.263779,5.649966,11,123,120,4.7806206,3.9312110000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460753840916950400,195.9033327095919,27.84159952419581,0.56407547,0.422213,20.260412,248.5297,561,20.763904999999998,11.409476,53,19.37927,23.18396,58,525,517,1.1692265,0.8476037000000001,False,2016.0,0.8666013057690132,0.8049459,-4.89085845280264,0.6504833999999999,-0.721869806872572,0.8463091,NOT_AVAILABLE,3333
1460753905339281152,195.89361714744086,27.849274246403212,2.6832290000000003,3.3990970000000003,20.990736,67.35276999999999,152,20.870466,7.4838576,13,20.06353,7.0908685,16,145,144,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460753943996161280,195.911840453592,27.8618985446486,0.08707429,0.06947962,17.850279,1260.3905,657,18.554409,70.28435,72,17.042625,160.96129,71,590,589,0.0,0.0,False,2016.0,0.8338813558096302,0.13111709,-15.324452706848119,0.108114034,-8.281683667937696,0.14791411,NOT_AVAILABLE,3333
1460753974058709504,195.73691540444824,27.71534847223793,0.20900568,0.15880358,19.230383,508.8558,614,19.516904999999998,45.069008000000004,65,18.77939,46.029334999999996,61,570,570,0.37017292,0.41107714,False,2016.0,0.5500166503710072,0.31992078,0.02582183493371093,0.26887017,-7.153246777961633,0.3611386,NOT_AVAILABLE,3333
1460754008418447104,195.74321242921158,27.71319563469397,0.36985609999999997,0.30646655,20.026545000000002,287.9397600000001,630,20.277355,19.604567000000007,67,19.485785999999997,28.141078999999998,69,612,608,0.96449715,0.915325,False,2016.0,0.1264447023299307,0.55277026,-0.9492534934139408,0.4613236,-9.048623702747085,0.666792,NOT_AVAILABLE,3333
1460754042778189952,195.71743558276333,27.72578258363988,53.948864,39.725513,21.769354,19.383732000000002,39,21.687777,2.8855267,4,19.255703,12.137219,4,39,39,33.18627,14.119715,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460754145857576704,195.76649176303872,27.74257329745608,0.41407812,0.3444808,20.12881,270.11087000000003,593,20.614798,16.155703,62,19.320567999999998,26.066692,68,588,587,1.2864791000000002,1.2479944,False,2016.0,0.4304226542093593,0.62510955,-19.039672164247545,0.51443,-7.658114053312311,0.72676075,NOT_AVAILABLE,3333
1460754145859729664,195.76894134807412,27.743493036776822,1.2196738,0.6752557,20.757611999999998,120.32696999999999,313,21.98579800000001,1.9248284,7,19.377138000000002,7.4420724,7,315,313,2.4475152000000002,1.8952006999999997,False,2016.0,2.624329443777289,1.6850933999999995,6.957460038470877,1.3069392,-17.36309445188208,1.7250545,NOT_AVAILABLE,3333
1460754150154266624,195.76267597842656,27.740526849360013,0.055632077,0.04715571599999999,16.977976,1650.8925,643,17.875113,130.18001999999998,73,16.021711,455.3612,70,599,599,0.18893681,1.8022217,False,2016.0,1.5888379991262025,0.08573826,5.3221419924720905,0.06734381,-6.4895755234659,0.09971391,NOT_AVAILABLE,3333
1460754150154266752,195.76830050154564,27.74305792492973,0.08341244,0.07118879,17.843985,1268.6907,637,18.722586,58.38603199999999,73,16.919258,188.6384,72,606,606,0.0,0.0,False,2016.0,1.2499868541595305,0.12651615,5.439868801814753,0.10296446,-14.569775237442947,0.14896892,NOT_AVAILABLE,3333
1460754214576890752,195.76208205015868,27.755012275020643,0.096176,0.077177756,18.024666,1128.4197,638,18.698153,62.72381600000001,74,17.265978,148.17015,71,602,602,0.17833567,0.4848797,False,2016.0,0.6553418921946919,0.14103429,-21.474363662119323,0.11925914,-0.9230590195209446,0.16576284,NOT_AVAILABLE,3333
1460754248936622336,195.71295771855262,27.73449812177796,0.33263308,0.26114708,19.828827,311.26412999999997,578,20.706863000000002,10.855346,59,18.801998,37.20576,60,540,538,0.0,0.0,False,2016.0,0.5126648016363714,0.52750975,-19.669519056696718,0.43858959999999997,-4.9811975323065685,0.59916055,NOT_AVAILABLE,3333
1460754283296363904,195.7214437389313,27.743499052616443,0.32195136,0.24393393,19.76312,371.68732,614,20.081722,21.53004,65,19.360353,22.496925,64,556,556,0.0,0.0,False,2016.0,0.7801778361493091,0.5283533,-0.6971064225621921,0.40093622,-4.3570821263091695,0.5978606,NOT_AVAILABLE,3333
1460754386375763968,195.7304150571377,27.748767832592375,2.2372799999999997,1.0513812,20.905884,82.91798399999998,178,21.196129,4.021552,12,19.656298,7.892766,17,173,172,4.8649580000000014,3.4848,False,2016.0,,,,,,,NOT_AVAILABLE,3333
